**1438709	20170131	1004544.3	3413045.99		0	0		0	14610.61		0	0		0	0	UOB_1	18.5778	92549.786763714786	0	KTAM_1	18.3725	93630.596616012306	0	UOB_2	12.4099	40017.231146954571	0	KTAM_2	11.1567	44456.606244524525	0
1921927	20170131	327363.43	67047.83		673638.16	246157.78		6617.16	1492.63		6617.16	3474.77		0	0	UOB_1	18.5778	7540.204517581522	17515.599585134746	KTAM_1	18.3725	7628.201206797555	17720.089782849453	UOB_2	12.4099	4930.215346448145	11244.944936411231	KTAM_2	11.1567	5477.2265981028	12492.491078737596
1922012	20170131	0	0		0	0		2564.4	-8.38	-	5641.68	-18.41	-	0	0	UOB_1	18.5778	34.511924664775	75.926234262504	KTAM_1	18.3725	34.898361847652	76.776396064834	UOB_2	12.4099	51.330019102571	112.926042025655	KTAM_2	11.1567	57.06871336871	125.551169411162
1922109	20170131	452956.57	119492.26		672630.41	323640.39		6804.49	1078.87		6804.49	1877.14		0	0	UOB_1	18.5778	15615.117712892296	27040.430557456608	KTAM_1	18.3725	15797.386240396935	27356.12493699385	UOB_2	0	0	0	KTAM_2	0	0	0
1922206	20170131	8145	64.82		17919	142.61		2932.2	32.29		6450.84	71.05		0	0	UOB_1	18.5778	149.380666964655	328.638329972195	KTAM_1	18.3725	151.10781312767	332.436643428311	UOB_2	12.4099	226.667070910027	498.669019369106	KTAM_2	11.1567	251.866110050489	554.103816403215
1922303	20170131	416235.24	137936.29		723528.69	332037.41		4712.68	1044.24		7405.64	1988.88		0	0	UOB_1	18.5778	15066.097911123013	28655.082441392524	KTAM_1	18.3725	15241.982533459992	28989.62571332174	UOB_2	0	0	0	KTAM_2	0	0	0
1922400	20170131	541739.98	177336.34		667069.43	345148.12		6823.08	3669.48		6823.08	5174.67		0	0	UOB_1	18.5778	9614.783971357183	13496.183081749419	KTAM_1	18.3725	9727.023142005821	13653.750862995927	UOB_2	12.4099	15006.908510966872	21070.155234650654	KTAM_2	11.1567	16671.843023586498	23407.724202405331
1922534	20170131	353509.02	108711.5		806473.87	315320.74		3722.85	870.96		8190.27	2113.7		0	0	UOB_1	18.5778	12560.657518078607	30461.576801248037	KTAM_1	18.3725	12707.296072536533	30817.207499068749	UOB_2	0	0	0	KTAM_2	0	0	0
1922728	20170131	18293.7	121.84		13415.38	89.34		9951.75	61.36		7297.95	45		0	0	UOB_1	18.5778	380.719115064968	279.194628091914	KTAM_1	18.3725	385.10133965151	282.40786637779	UOB_2	12.4099	575.646986102146	422.139722190822	KTAM_2	11.1567	639.679261380203	469.097474822265
1922825	20170131	632883.92	174223.16		757516.08	317010.5		7713.64	4076.07		7713.64	5434.65		0	0	UOB_1	18.5778	10971.793065188037	14573.88121723009	KTAM_1	18.3725	11099.875449412928	14744.028197948388	UOB_2	12.4099	16574.970880953909	22013.820837052897	KTAM_2	11.1567	18413.877036743774	24456.0939603626
1923007	20170131	500202.81	135668.17		770928.69	315738.32		7877.1	1876.18		7877.1	3216.38		0	0	UOB_1	18.5778	14428.836765903225	24509.191529863682	KTAM_1	18.3725	14597.25315076982	24795.326611219607	UOB_2	12.4099	4409.696640545565	7534.200734039927	KTAM_2	11.1567	4898.937399550054	8370.062131440435
1923104	20170131	0	0		0	0		10324.95	-33.71	-	7571.63	-24.73	-	0	0	UOB_1	18.5778	138.95423556653	101.899270313448	KTAM_1	18.3725	140.51013497993	103.040257590735	UOB_2	12.4099	206.668380140882	151.557666135764	KTAM_2	11.1567	229.773007344743	168.50091752108
1923432	20170131	22610.25	159.39		14906.43	111		6777.15	93.93		4969.91	60.33		0	0	UOB_1	18.5778	396.318288353158	268.044813946933	KTAM_1	18.3725	400.903229614594	271.144002115264	UOB_2	12.4099	601.14804024239	406.599928524563	KTAM_2	11.1567	667.956251436244	451.792611111342
1923626	20170131	414849.44	131233.56		687056.89	338431.95		6974.44	2055.8		6974.44	3853.66		0	0	UOB_1	18.5778	10462.006749448333	19609.959302868286	KTAM_1	18.3725	10584.121415040428	19838.905578360386	UOB_2	12.4099	6704.252558836761	12397.667419460647	KTAM_2	11.1567	7448.074798150359	13773.094455122702
1923723	20170131	416268.59	98806.98		697145.23	326840.96		7093.9	1994.64		7093.9	3977.23		0	0	UOB_1	18.5778	9639.008255370183	19037.514252650495	KTAM_1	18.3725	9751.510747413669	19259.773261721442	UOB_2	12.4099	6689.639887741408	13204.592259340546	KTAM_2	11.1567	7431.839577861853	14669.538852973483
1923820	20170131	599838.08	202935.39		653247.99	325524.43		8683.35	2908.1		6367.79	3556.77		0	0	UOB_1	18.5778	15868.091722487095	19243.1504103654	KTAM_1	18.3725	16053.318296207029	19467.813870820981	UOB_2	12.4099	9056.085417862746	11027.444770760812	KTAM_2	11.1567	10060.812678706353	12250.850407321975
1923917	20170131	581716.08	162004.93		924663.82	461408.32		8853.02	3778.44		8853.02	7051.41		0	0	UOB_1	18.5778	10014.699123136105	18626.5896735907	KTAM_1	18.3725	10131.595420154492	18844.057373737031	UOB_2	12.4099	15487.495771194431	28612.802277618453	KTAM_2	11.1567	17205.779133028026	31787.16117834585
1924002	20170131	677750.76	179605.07		936697.81	380142.81		7895.79	1615.6		9650.41	2481.21		0	0	UOB_1	18.5778	23324.960404905118	35758.89247760447	KTAM_1	18.3725	23597.251423039381	36176.365430383591	UOB_2	0	0	0	KTAM_2	0	0	0
1924330	20170131	275194.59	86803.62		704982.19	322021.03		3393.7	1196.51		7466.14	3399.58		0	0	UOB_1	18.5778	7642.366550069724	21625.292782646864	KTAM_1	18.3725	7731.581117785823	21877.760283118034	UOB_2	12.4099	3328.501881102978	9440.636893511526	KTAM_2	11.1567	3697.778588648519	10488.000608973092
1924718	20170131	369124.36	152005.02		754281.12	382833.78		4691.19	1970.2		7371.87	4296.87		0	0	UOB_1	18.5778	9927.675661430921	21640.581498965303	KTAM_1	18.3725	10043.570478154236	21893.236971273609	UOB_2	12.4099	6403.329224221116	13889.298277385457	KTAM_2	11.1567	7113.740805974577	15430.208434379712
1924912	20170131	652873.96	228794.12		783080.99	420756.36		9850.65	3463.61		7223.81	4745.81		0	0	UOB_1	18.5778	16266.569917413258	22073.804845926998	KTAM_1	18.3725	16456.446109086717	22331.520902455689	UOB_2	12.4099	11709.16366668325	15942.271899680967	KTAM_2	11.1567	13008.242154259616	17710.931128619227
1925131	20170131	239736.09	83241.28		628271.29	327956.04		2503.1	1444.6		5506.82	4282.11		0	0	UOB_1	18.5778	5191.432285089768	15338.585182411003	KTAM_1	18.3725	5252.04020431005	15517.670182926211	UOB_2	12.4099	5401.725122540872	15963.333826112246	KTAM_2	11.1567	6001.009103987354	17734.328125482413
1925228	20170131	492962.32	189334.09		867348.59	451518.53		4882.29	2578.73		7672.17	4983.43		0	0	UOB_1	18.5778	12987.61671459493	25091.108939599398	KTAM_1	18.3725	13139.244217326162	25384.057431450172	UOB_2	12.4099	8348.327416630445	16086.52492509281	KTAM_2	11.1567	9274.51495005438	17871.189047318727
1925325	20170131	283489.85	95064.84		715302.1	360763.12		9403.35	1898.85		6895.79	5462.51		0	0	UOB_1	18.5778	5198.788489037975	14510.289130506208	KTAM_1	18.3725	5259.441439305683	14679.698222187167	UOB_2	12.4099	7927.806983748601	22139.289100766509	KTAM_2	11.1567	8807.453566460169	24595.463499773775
1925616	20170131	823003.63	254882.35		826450.88	347382.62		11480.1	5456.84		8418.74	5955.93		0	0	UOB_1	18.5778	14596.327682642591	15840.632950829716	KTAM_1	18.3725	14766.712418058501	16025.568125788776	UOB_2	12.4099	22268.355119923476	24168.873296896249	KTAM_2	11.1567	24738.930482318569	26850.229870602978
1925713	20170131	15007.32	106.27		16562.92	123.62		4551.39	62.18		5562.81	66.9		0	0	UOB_1	18.5778	263.766695595969	298.378340420706	KTAM_1	18.3725	266.819177852149	301.827930108934	UOB_2	12.4099	400.088451500551	452.606795692844	KTAM_2	11.1567	444.552444018287	502.9162488435
1925810	20170131	578268.71	124449.27		812019.2	286651.42		8152.65	1324.37		8152.65	2070.14		0	0	UOB_1	18.5778	19163.176425651249	29837.192331592396	KTAM_1	18.3725	19386.861681999641	30185.531322099684	UOB_2	0	0	0	KTAM_2	0	0	0
1926029	20170131	927334.54	330386.07		1077530.38	605067.55		13627.05	6599.79		9993.17	8867.04		0	0	UOB_1	18.5778	16050.481671354451	21315.92083956582	KTAM_1	18.3725	16237.833778462229	21564.788089686931	UOB_2	12.4099	27472.325076421953	36657.079571916984	KTAM_2	11.1567	30520.246832442278	40723.863020359807
1926126	20170131	0	0		0	0		7252.8	-23.69	-	5318.72	-17.37	-	0	0	UOB_1	18.5778	97.608831386943	71.579809683758	KTAM_1	18.3725	98.701777729157	72.381303668048	UOB_2	12.4099	145.174841111809	106.46155014866	KTAM_2	11.1567	161.405383060591	118.363947577767
1926223	20170131	406896.47	125531.64		471871	246062.75		4607.79	1382.33		4607.79	1865.72		0	0	UOB_1	18.5778	12852.365968894969	17287.818185342284	KTAM_1	18.3725	13002.405098310569	17489.655143572775	UOB_2	12.4099	2449.674540680271	3302.189105378822	KTAM_2	11.1567	2721.450603352714	3668.540147699629
1926320	20170131	11624.76	82.29		16494.06	123.08		3443.58	48.42		5411.34	67.05		0	0	UOB_1	18.5778	203.213396763836	295.410743690837	KTAM_1	18.3725	205.565353597246	298.826658072511	UOB_2	12.4099	308.26780868113	448.155222923674	KTAM_2	11.1567	342.526379635317	497.967327296162
1926417	20170131	220969.57	26944.69		561123.17	119989.84		2949.73	467.24		4635.29	1283.32		0	0	UOB_1	18.5778	6762.620962241795	18486.079028039724	KTAM_1	18.3725	6841.558154846288	18701.904212724467	UOB_2	0	0	0	KTAM_2	0	0	0
1926611	20170131	452041.58	94754.26		654958.01	267455.46		6447.43	2786.23		6447.43	4715.07		0	0	UOB_1	18.5778	7328.099244526189	12300.872934535269	KTAM_1	18.3725	7413.637714486566	12444.482512515839	UOB_2	12.4099	11436.763950227781	19206.942143488321	KTAM_2	11.1567	12705.629938896625	21337.806297133682
1926708	20170131	277418.93	47644.46		793582.2	189106.17		2732.92	612.52		7515.53	1851.63		0	0	UOB_1	18.5778	8836.556394081807	26693.416186557066	KTAM_1	18.3725	8939.717190172397	27005.049425062354	UOB_2	0	0	0	KTAM_2	0	0	0
1926805	20170131	277916.31	100336.73		854434.63	410471.36		3089.88	956.62		8497.17	3200.02		0	0	UOB_1	18.5778	9234.034380400691	30834.857251427468	KTAM_1	18.3725	9341.835813258637	31194.853652733319	UOB_2	12.4099	1577.078603361097	5266.470863062357	KTAM_2	11.1567	1752.04666758751	5850.74498673095
1926902	20170131	756229.66	181467.36		797143.13	309578.44		10080.45	3594.02		7392.33	4246.46		0	0	UOB_1	18.5778	17674.513078950937	20792.608938917612	KTAM_1	18.3725	17880.827162946523	21035.362029585177	UOB_2	12.4099	11872.973573075722	13933.304431790301	KTAM_2	11.1567	13190.225134713553	15479.093103699452
1927024	20170131	762352.38	277805.29		797209.97	420443.37		10099.2	5283.79		7406.08	6194.92		0	0	UOB_1	18.5778	14010.007324264703	16362.086568054259	KTAM_1	18.3725	14173.553866729409	16553.118450708421	UOB_2	12.4099	21563.171073733007	25123.00068414469	KTAM_2	11.1567	23955.489211670779	27910.188209438982
1927121	20170131	438860.8	106699.09		495958.62	200842.13		4821.63	1028.03		4821.63	1312.89		0	0	UOB_1	18.5778	14836.879735073583	18914.002257492054	KTAM_1	18.3725	15010.085558843152	19134.821288178129	UOB_2	0	0	0	KTAM_2	0	0	0
1927315	20170131	8706.6	61.26		17192.67	127.85		2578.65	36.27		5673.03	69.78		0	0	UOB_1	18.5778	152.193795652485	308.360141385475	KTAM_1	18.3725	153.955536861802	311.925041222732	UOB_2	12.4099	230.858003881525	467.76987892939	KTAM_2	11.1567	256.515846707245	519.762500287425
1927412	20170131	299230.29	99981.73		522708.99	241585.97		3241.49	752.23		5093.77	1440.05		0	0	UOB_1	18.5778	10849.129910990578	20740.823654524748	KTAM_1	18.3725	10975.787236735626	20982.972491793797	UOB_2	0	0	0	KTAM_2	0	0	0
1927509	20170131	263911.59	70279.05		502518.64	206139.48		3130.96	629.76		4920.08	1335.24		0	0	UOB_1	18.5778	9093.321060218586	19236.300895449496	KTAM_1	18.3725	9199.474691841634	19460.882499150681	UOB_2	0	0	0	KTAM_2	0	0	0
1927606	20170131	603353.8	169869.81		619142.4	260085.65		7923	3931.13		5810.2	4480.77		0	0	UOB_1	18.5778	10400.537055977652	11782.262664341828	KTAM_1	18.3725	10521.945786949497	11919.820508998364	UOB_2	12.4099	16067.463517871321	18207.808422530803	KTAM_2	11.1567	17850.071299362886	20227.821152689697
1927703	20170131	313389.69	83777.82		616399.39	251581.01		3708.88	1525.84		5828.24	3336.81		0	0	UOB_1	18.5778	7465.03007278436	16280.589822285362	KTAM_1	18.3725	7552.174672025045	16470.665098002965	UOB_2	12.4099	5038.054456209444	10969.046124012864	KTAM_2	11.1567	5597.000648450668	12185.975933807881
1928019	20170131	302033.67	51415.69		571833.85	157456.77		3630.06	666.08		5704.38	1374.17		0	0	UOB_1	18.5778	9625.927859496133	19813.618290597885	KTAM_1	18.3725	9738.294886768005	20044.931734646665	UOB_2	0	0	0	KTAM_2	0	0	0
1928213	20170131	11595.5	81.95		11492.14	85.71		3490.6	48.12		3839.66	46.48		0	0	UOB_1	18.5778	203.451264616021	206.758191443079	KTAM_1	18.3725	205.805695099454	209.150072190375	UOB_2	12.4099	308.601269152013	313.635006340784	KTAM_2	11.1567	342.897646056988	348.497647382165
1928310	20170131	10112.97	35.37		14252.37	52.42		3004.75	28.45		4721.75	39.52		0	0	UOB_1	18.5778	283.049675484853	409.405213768573	KTAM_1	18.3725	286.324597668394	414.138497947004	UOB_2	12.4099	107.33424774041	155.256825033912	KTAM_2	11.1567	119.264125984494	172.516716105872
1928504	20170131	229457.64	39539.75		580360.12	196063.11		5140.85	507.16		5140.85	1462.89		0	0	UOB_1	18.5778	7389.952844237816	21069.041671057788	KTAM_1	18.3725	7476.187196814889	21315.024509032487	UOB_2	0	0	0	KTAM_2	0	0	0
1928929	20170131	490194.05	124719.28		538073.31	196047.08		5236.44	1158.7		5236.44	1383.22		0	0	UOB_1	18.5778	16717.662033935827	19931.223430350438	KTAM_1	18.3725	16912.825981350015	20163.915795568873	UOB_2	0	0	0	KTAM_2	0	0	0
1929014	20170131	22111.2	155.69		14572.14	108.39		6490.05	92.3		4759.37	59.3		0	0	UOB_1	18.5778	385.719600518314	260.70049685237	KTAM_1	18.3725	390.184263287271	263.715825089368	UOB_2	12.4099	585.118355513733	395.492018946056	KTAM_2	11.1567	650.145106838273	439.449666213433
1929208	20170131	10283.09	72.4		10167.74	75.61		2893.8	43.34		3183.18	41.82		0	0	UOB_1	18.5778	177.709273282357	180.051274463041	KTAM_1	18.3725	179.76640249354	182.134426223593	UOB_2	12.4099	269.624661990454	273.198789258166	KTAM_2	11.1567	299.585892651884	303.562425394981
1929305	20170131	2049.93	9.72		6826.71	33.91		603.93	6.7		2214.41	21.93		0	0	UOB_1	18.5778	50.106675137461	170.697564287964	KTAM_1	18.3725	50.687446213848	172.672019587673	UOB_2	12.4099	32.577517162606	110.991825870003	KTAM_2	11.1567	36.199635010261	123.330530349342
1929402	20170131	8224.93	57.86		11605.55	86.27		2400.93	34.37		3772.89	47.29		0	0	UOB_1	18.5778	143.302495751636	207.390393899376	KTAM_1	18.3725	144.960462495657	209.789544241484	UOB_2	12.4099	217.383941166933	314.623039424217	KTAM_2	11.1567	241.544850215356	349.595025029434
1929536	20170131	553689.4	158573.82		804346.19	364986.57		7161	2340.22		7877.1	3850.37		0	0	UOB_1	18.5778	15104.036467904333	24697.921230748143	KTAM_1	18.3725	15280.349897571289	24986.265967760853	UOB_2	12.4099	6467.651672434422	10609.6880503702	KTAM_2	11.1567	7185.2007094579	11786.746854951427
1929633	20170131	299193.87	98150.51		507185.99	187537.04		7173.45	1534.64		5260.53	2698.31		0	0	UOB_1	18.5778	7471.3407533098	12920.970835640015	KTAM_1	18.3725	7558.528746878433	13071.816065779337	UOB_2	12.4099	5175.767897241195	8969.241335493243	KTAM_2	11.1567	5750.023865537021	9964.313930841882
1929730	20170131	339046.95	129057.18		836411.4	352054.2		5418.7	2361.01		8515.1	6010.96		0	0	UOB_1	18.5778	6375.802017068293	16119.125620829196	KTAM_1	18.3725	6450.224994708002	16307.313539219483	UOB_2	12.4099	9632.498191761866	24347.605269199861	KTAM_2	11.1567	10701.189268453046	27048.791407436677
1929827	20170131	5059.44	29.54		5325.76	33.09		2068.83	19.17		2528.57	19.05		0	0	UOB_1	18.5778	96.09603726527	105.875388058713	KTAM_1	18.3725	97.206506128825	107.097631493665	UOB_2	12.4099	145.352847302592	160.107445021291	KTAM_2	11.1567	161.515359218968	177.916506227761
1929924	20170131	328737.34	149514.41		529234.07	249404.39		5461.39	1852.99		5461.39	3025.16		0	0	UOB_1	18.5778	8933.830328738386	14473.140207943487	KTAM_1	18.3725	9038.112447539779	14642.110613717908	UOB_2	12.4099	6190.120577079254	10047.963423784894	KTAM_2	11.1567	6876.889331540117	11162.707752974486
1930015	20170131	2041.71	7.18		5832.97	20.52		1274.76	6.27		4674.12	14.52		0	0	UOB_1	18.5778	44.699168827873	141.594036432309	KTAM_1	18.3725	45.214012068992	143.218974795043	UOB_2	12.4099	67.267575399295	212.842913749587	KTAM_2	11.1567	74.754746421378	236.535746196104
1930112	20170131	7425.39	52.45		10515.45	78.36		2180.71	30.99		3426.83	42.83		0	0	UOB_1	18.5778	129.548891839422	188.022479971305	KTAM_1	18.3725	131.048758472024	190.19714363934	UOB_2	12.4099	196.526449193819	285.246067627497	KTAM_2	11.1567	218.365206147974	316.951314444267
1930209	20170131	241339.39	82480.64		625525.44	321189.3		2925.75	610.2		6436.65	1783.76		0	0	UOB_1	18.5778	8808.229185272044	25694.606810359488	KTAM_1	18.3725	8911.055040729999	25994.589232323451	UOB_2	0	0	0	KTAM_2	0	0	0
1930306	20170131	252163.89	76074.05		652719.83	295776.57		2978.45	854.97		6552.59	2473.09		0	0	UOB_1	18.5778	7914.678534530459	22815.371141491022	KTAM_1	18.3725	8007.072553428186	23081.736975795801	UOB_2	12.4099	1528.921994734752	4418.300424206282	KTAM_2	11.1567	1698.548238535655	4908.474767068976
1930500	20170131	324326.1	65068.04		614489.97	278908.57		8006.55	1471.83		5871.47	3375.51		0	0	UOB_1	18.5778	7467.760739048432	17005.00263364382	KTAM_1	18.3725	7554.898830083272	17203.537311151038	UOB_2	12.4099	4891.669455929971	10911.691233368918	KTAM_2	11.1567	5434.419859827983	12122.259629914752
1930634	20170131	317076.72	108783.06		552714.49	260709.12		3656.66	802.46		5746.18	1532.64		0	0	UOB_1	18.5778	11578.670787667543	22082.784362751246	KTAM_1	18.3725	11713.840783735612	22340.597448761926	UOB_2	0	0	0	KTAM_2	0	0	0
1930828	20170131	15548.55	109.48		10246.28	76.22		2134.02	72.84		3353.46	41.68		0	0	UOB_1	18.5778	238.538136051358	183.401821589579	KTAM_1	18.3725	241.310550687028	185.524090546138	UOB_2	12.4099	362.818378033339	278.226626593	KTAM_2	11.1567	403.106867562229	309.151880286253
1930925	20170131	2772.84	9.76		7803.84	27.46		1686.87	8.65		6185.19	19.64		0	0	UOB_1	18.5778	60.108840562834	188.518236976195	KTAM_1	18.3725	60.800972682698	190.680291696031	UOB_2	12.4099	90.469087484731	283.394454626168	KTAM_2	11.1567	100.535482526349	314.940158332159
1931107	20170131	202545.69	55288.7		635476.19	231208.42		1733.1	843.27		6354.7	2833.59		0	0	UOB_1	18.5778	5469.890788556874	18399.298798730192	KTAM_1	18.3725	5533.752078560888	18614.104201947813	UOB_2	12.4099	2302.951311145759	7743.250229905536	KTAM_2	11.1567	2558.447355869807	8602.305032715475
1931301	20170131	513823.28	148967.22		710185.03	321627.29		10052.7	2171.99		7371.98	3397.09		0	0	UOB_1	18.5778	14134.062815992971	21802.060442727254	KTAM_1	18.3725	14299.019357546505	22056.593235830574	UOB_2	12.4099	6036.275917249059	9365.767187858277	KTAM_2	11.1567	6705.98872691127	10404.824469815642
1931435	20170131	382792.52	99145.38		587365.6	231412.78		6123.37	1846.45		6123.37	3140.64		0	0	UOB_1	18.5778	9097.159735725555	15394.037482885196	KTAM_1	18.3725	9203.343239460015	15573.756257241216	UOB_2	12.4099	6120.436224083051	10317.771257771546	KTAM_2	11.1567	6799.480401581565	11462.453988889891
1931532	20170131	712782.01	206056.51		855398.62	457005.59		10883.1	3029.26		7980.94	4344.31		0	0	UOB_1	18.5778	19467.839714850291	27609.502621666471	KTAM_1	18.3725	19695.075155876531	27931.849227344904	UOB_2	12.4099	8435.320742111083	12039.305186436231	KTAM_2	11.1567	9371.182730511409	13374.960524075409
1931726	20170131	294214.64	98142.27		624831.37	287045.78		2915.05	2064.79		6413.11	4800.48		0	0	UOB_1	18.5778	4982.468501431901	11572.772287572031	KTAM_1	18.3725	5040.636686182674	11707.880317773618	UOB_2	12.4099	8553.498328085442	19875.15375354042	KTAM_2	11.1567	9502.445653256653	22080.144563647346
1931823	20170131	28183.65	196.28		18384.41	135.9		8052.15	118.35		5904.91	75.13		0	0	UOB_1	18.5778	488.684791964484	327.561677440021	KTAM_1	18.3725	494.340149527787	331.348769471887	UOB_2	12.4099	741.318874227565	496.934858812978	KTAM_2	11.1567	823.69827941962	552.165142942591
1931920	20170131	11443.6	66.18		10843.36	66.67		4626.7	43.52		5089.37	38.97		0	0	UOB_1	18.5778	216.6444915281	214.77423141678	KTAM_1	18.3725	219.146186615658	217.250544973797	UOB_2	12.4099	327.686306434897	324.777176429343	KTAM_2	11.1567	364.121352966629	360.898379762717
1932236	20170131	304850.46	124532.3		799101.96	399054.37		2864.4	2261.23		7877.1	6310.29		0	0	UOB_1	18.5778	5446.100773533571	15194.669835545758	KTAM_1	18.3725	5509.68310313599	15372.064868951569	UOB_2	12.4099	9357.422736790053	26109.774654574239	KTAM_2	11.1567	10395.554662185929	29006.43776336806
1932527	20170131	270343.19	57529.1		537275.67	223637.65		4103.1	617.95		5014.9	1433.66		0	0	UOB_1	18.5778	8949.158738718072	20647.538894251145	KTAM_1	18.3725	9053.615693005287	20888.599904531103	UOB_2	0	0	0	KTAM_2	0	0	0
1932721	20170131	546126.98	146550.86		624945	281307.46		8250.6	2656.7		6050.44	3483.53		0	0	UOB_1	18.5778	13057.258411638079	16999.850093541589	KTAM_1	18.3725	13209.66867845213	17198.322977237058	UOB_2	12.4099	8801.460594943969	11449.195128001796	KTAM_2	11.1567	9777.950273540176	12719.393290378382
